"","cover","species","climsim"
"1956",0.00319416842874873,"POSE","obs"
"1957",0.00140378753527546,"POSE","obs"
"1958",0.00161309301538342,"POSE","obs"
"1959",0.00329642917834782,"POSE","obs"
"1960",0.00185913531225334,"POSE","obs"
"1961",0.0117429630029362,"POSE","obs"
"1962",0.00492748728659888,"POSE","obs"
"1963",0.0026824253093472,"POSE","obs"
"1964",0.00239281529114657,"POSE","obs"
"1965",0.00440233127502512,"POSE","obs"
"1966",0.00159177207528596,"POSE","obs"
"1967",0.000391758314933747,"POSE","obs"
"1968",0.000548681253174515,"POSE","obs"
"1969",0.000765562373883188,"POSE","obs"
"1970",0.000577171313359772,"POSE","obs"
"1971",0.000602097215752592,"POSE","obs"
"1972",0.00400608406554563,"POSE","obs"
"1973",0.00916440828940703,"POSE","obs"
"1974",0.00705996778363056,"POSE","obs"
"1975",0.0202792053425343,"POSE","obs"
"1976",0.0236545464683863,"POSE","obs"
"1977",0.00720290631130796,"POSE","obs"
"1978",0.0108880345265761,"POSE","obs"
"1979",0.0321617192537038,"POSE","obs"
"1980",0.00734021315908813,"POSE","obs"
"1981",0.0240106959621334,"POSE","obs"
"1982",0.0605646610531459,"POSE","obs"
"1983",0.0533388324946889,"POSE","obs"
"1984",0.0172341223062405,"POSE","obs"
"1985",0.0388344971211192,"POSE","obs"
"1986",0.0778065215237669,"POSE","obs"
"1987",0.0252762393835405,"POSE","obs"
"1988",0.0130487272739119,"POSE","obs"
"1989",0.0310332950372022,"POSE","obs"
"1990",0.012606711677603,"POSE","obs"
"1991",0.00526974162145356,"POSE","obs"
"1992",0.00179837564497792,"POSE","obs"
"1993",0.00118115032917325,"POSE","obs"
"1994",0.00799779597164156,"POSE","obs"
"1995",0.00197096190405029,"POSE","obs"
"1996",0.00568587318598705,"POSE","obs"
"1997",0.00379789179494514,"POSE","obs"
"1998",0.00277728886495952,"POSE","obs"
"1999",0.00999450381031467,"POSE","obs"
"2000",0.0049741163257992,"POSE","obs"
"2001",0.0121555914096947,"POSE","obs"
