"","cover","species","climsim"
"1956",0.0256734292529675,"POSE","obs"
"1957",0.0374023259511899,"POSE","obs"
"1958",0.0109547864615842,"POSE","obs"
"1959",0.00849320346175068,"POSE","obs"
"1960",0.00258411466815626,"POSE","obs"
"1961",0.00727193654422574,"POSE","obs"
"1962",0.00622098683726857,"POSE","obs"
"1963",0.0186965249725223,"POSE","obs"
"1964",0.0356680340475728,"POSE","obs"
"1965",0.02313678906982,"POSE","obs"
"1966",0.0797724552469549,"POSE","obs"
"1967",0.0582876981745372,"POSE","obs"
"1968",0.00717511535964138,"POSE","obs"
"1969",0.00673876671297668,"POSE","obs"
"1970",0.0107059815325747,"POSE","obs"
"1971",0.00593122201561553,"POSE","obs"
"1972",0.00570236642323753,"POSE","obs"
"1973",0.00320392092753929,"POSE","obs"
"1974",0.00556426513916795,"POSE","obs"
"1975",0.00324529061132492,"POSE","obs"
"1976",0.00944334476851411,"POSE","obs"
"1977",0.00493213278560817,"POSE","obs"
"1978",0.00602077383919614,"POSE","obs"
"1979",0.0072890851641004,"POSE","obs"
"1980",0.0101222586425868,"POSE","obs"
"1981",0.0054964501320014,"POSE","obs"
"1982",0.0135428285125825,"POSE","obs"
"1983",0.0379543731353058,"POSE","obs"
"1984",0.0483039424769218,"POSE","obs"
"1985",0.00516541883758412,"POSE","obs"
"1986",0.00652545571898778,"POSE","obs"
"1987",0.0124179009065387,"POSE","obs"
"1988",0.0170752067497016,"POSE","obs"
"1989",0.0145860933477588,"POSE","obs"
"1990",0.0132192574131296,"POSE","obs"
"1991",0.00450814989448463,"POSE","obs"
"1992",0.00430825481861484,"POSE","obs"
"1993",0.00677952363125012,"POSE","obs"
"1994",0.0243243166016145,"POSE","obs"
"1995",0.00865172098092636,"POSE","obs"
"1996",0.00975073986937713,"POSE","obs"
"1997",0.0240279556995143,"POSE","obs"
"1998",0.00499155361186503,"POSE","obs"
"1999",0.0111372766129932,"POSE","obs"
"2000",0.00471452793973717,"POSE","obs"
"2001",0.0023865953702938,"POSE","obs"
