"","W","X"
"5725",43.6701924595179,5725
"5726",107.076946604955,5726
"5727",69.1841026893164,5727
"5728",37.7326427300332,5728
"5729",29.4926044505201,5729
"5730",10.0318467046033,5730
"5731",56.7234024340938,5731
"5732",36.3320937153824,5732
"5733",12.3216696515791,5733
"5734",81.8354402659961,5734
"5735",8.34870821218368,5735
"5736",64.5161559592476,5736
"5737",86.4222988929833,5737
"5738",54.0517247927299,5738
"5739",102.689877216354,5739
"5740",56.0814273064744,5740
"5741",45.2908116220819,5741
"5742",48.1239247891,5742
"5743",50.5742129967281,5743
"5744",27.8500931200807,5744
"5745",74.1820151663797,5745
"5746",33.8838471447679,5746
"5747",39.2029024836547,5747
"5748",58.879944523938,5748
"5749",38.7066991551538,5749
"5750",30.9742834756945,5750
"5751",73.7456228397668,5751
"5752",23.8810080086789,5752
"5753",20.5454291696187,5753
"5754",66.0888129035373,5754
"5755",59.9258012813666,5755
"5756",10.2524728993872,5756
"5757",28.1680832321625,5757
"5758",46.9365713825579,5758
"5759",36.3847479778368,5759
"5760",33.7379743579244,5760
"5761",17.5877119151749,5761
"5762",28.8032111778781,5762
"5763",73.1603262061743,5763
"5764",24.2723825448908,5764
"5765",10.6089830707305,5765
"5766",28.153301819002,5766
"5767",23.6882521838342,5767
"5768",30.1792897344405,5768
"5769",31.1960518866835,5769
"5770",59.8087354518757,5770
"5771",133.341602765837,5771
"5772",72.9109135661171,5772
"5773",32.6773545794118,5773
"5774",18.6594835455274,5774
"5775",53.3550992337935,5775
"5776",18.0499630306253,5776
"5777",37.2915064071756,5777
"5778",50.2020037240312,5778
"5779",2.5316482397838,5779
"5780",31.9366512423227,5780
"5781",24.1071385982874,5781
"5782",29.3313603013303,5782
"5783",29.0888009524744,5783
"5784",49.7096589536442,5784
"5785",23.390250949516,5785
"5786",34.318853638126,5786
"5787",81.3719366033967,5787
"5788",56.2725972085049,5788
"5789",55.1264286237586,5789
"5790",36.9902110888353,5790
"5791",42.4421378974414,5791
"5792",18.7059072948498,5792
"5793",58.600705393963,5793
"5794",53.581603583908,5794
"5795",37.6678588627877,5795
"5796",28.216286544475,5796
"5797",91.0844907978629,5797
"5798",20.3071311894599,5798
"5799",83.4067231832883,5799
"5800",23.1493933404917,5800
"5801",7.37916211940933,5801
"5802",15.8174151723125,5802
"5803",52.0609470633241,5803
"5804",17.2342782116025,5804
"5805",25.5354642163198,5805
"5806",35.1902013431958,5806
"5807",39.582730667808,5807
"5808",31.9499578458623,5808
"5809",39.6478190202975,5809
"5810",93.6647457387102,5810
"5811",68.027392092694,5811
"5812",60.7448253134097,5812
"5813",26.8562769315517,5813
"5814",13.5044098187064,5814
"5815",53.7739429951999,5815
"5816",18.709007681056,5816
"5817",61.3607519032162,5817
"5818",11.7101960307726,5818
"5819",18.4058308085792,5819
"5820",23.6074313056717,5820
"5821",2.39436772432853,5821
"5822",48.1016341939747,5822
"5823",25.2066437931933,5823
"5824",98.2235803114716,5824
"5825",29.8791633265179,5825
"5826",38.1920114816412,5826
"5827",40.7636448063495,5827
"5828",64.974762793737,5828
"5829",67.6238199716119,5829
"5830",35.204783303119,5830
"5831",19.9363175451243,5831
"5832",15.2806263996341,5832
"5833",22.6129683632377,5833
"5834",23.7028754622374,5834
"5835",35.9694621492038,5835
"5836",1.45203319364848,5836
"5837",23.7383853807086,5837
"5838",39.5386929099951,5838
"5839",26.1926533848719,5839
"5840",40.6350255083074,5840
"5841",12.1649301058533,5841
"5842",22.2560817202195,5842
"5843",17.1827287227082,5843
"5844",17.9388868204405,5844
"5845",15.380240255571,5845
"5846",60.2327293458406,5846
"5847",71.1725613172869,5847
"5848",25.5861841646184,5848
"5849",6.31598641628968,5849
"5850",13.9143919304568,5850
"5851",18.7517831529371,5851
"5852",22.8836979445451,5852
"5853",48.1624199287513,5853
"5854",41.2121882812669,5854
"5855",31.5844562058771,5855
"5856",32.4076920942307,5856
"5857",11.5965041462994,5857
"5858",49.9973995278038,5858
"5859",54.5119056460075,5859
"5860",54.4053031062447,5860
"5861",28.4887806873097,5861
"5862",14.3999132997697,5862
"5863",23.2894933824297,5863
"5864",15.6843288032762,5864
"5865",10.2237073318918,5865
"5866",27.1682414226812,5866
"5867",70.4618610110996,5867
"5868",32.0195576020751,5868
"5869",28.2418366528618,5869
"5870",20.5504599233992,5870
"5871",47.1814023426366,5871
"5872",17.0173243216115,5872
"5873",35.168693530965,5873
"5874",13.7393763952108,5874
"5875",34.5633884560258,5875
"5876",7.57416635243994,5876
"5877",1.98223575372158,5877
"5878",15.4835958875952,5878
"5879",27.2915336859642,5879
"5880",9.77201426974385,5880
"5881",16.955260349636,5881
"5882",22.5534686815626,5882
"5883",25.9454327227466,5883
"5884",9.10839829098411,5884
"5885",46.8649368052318,5885
"5886",37.940067660541,5886
"5887",16.3700337044621,5887
"5888",0.209852815899112,5888
"5889",10.5605001666254,5889
"5890",4.98484945428876,5890
"5891",2.9067066857175,5891
"5892",5.67571781915253,5892
"5893",5.43421691013259,5893
"5894",12.4119801778835,5894
"5895",4.14712814065382,5895
"5896",1.82251092419635,5896
"5897",6.91010733442226,5897
"5898",4.99390166307296,5898
"5899",1.77574258881128,5899
"5900",1.53651149407267,5900
"5901",10.6938912885285,5901
"5902",8.27865774795882,5902
"5903",1.64660555733912,5903
"5904",7.09383964807833,5904
"5905",2.18124886719185,5905
"5906",1.68608025956316,5906
"5907",2.0497363870917,5907
"5908",4.70872835639988,5908
"5909",4.25500444404159,5909
"5910",5.11002390197068,5910
"5911",8.04471908370636,5911
"5912",9.77995251550737,5912
"5913",3.42920158551688,5913
"5914",13.75482116778,5914
"5915",6.05231619802165,5915
"5916",5.1886887330172,5916
"5917",0.46615175003218,5917
"5918",11.7454114879903,5918
"5919",1.80818412312664,5919
"5920",3.80282035137223,5920
"5921",6.76596015845854,5921
"5922",3.15436281706786,5922
"5923",5.0506877280206,5923
"5924",5.51466947359238,5924
"5925",6.86988758641284,5925
"5926",3.7036921897803,5926
"5927",8.11444507735133,5927
"5928",13.7859255370841,5928
"5929",4.59890181408361,5929
"5930",4.38804944306753,5930
"5931",5.17594791858547,5931
"5932",8.75737132822382,5932
"5933",3.4834835609832,5933
"5934",10.678431227569,5934
"5935",10.3831211994975,5935
"5936",11.4598216736504,5936
"5937",2.85318533474561,5937
"5938",5.55962085956196,5938
"5939",11.5211279293611,5939
"5940",11.3920677779547,5940
"5941",5.27729463799345,5941
"5942",7.8871412340555,5942
"5943",0.449943992935411,5943
"5944",6.79759432684636,5944
"5945",27.7185752666929,5945
"5946",21.4168437417022,5946
"5947",16.0635675292161,5947
"5948",1.79110537456147,5948
"5949",12.1400340398437,5949
"5950",6.2234851302722,5950
"5951",7.69561572542183,5951
"5952",10.4269253615788,5952
"5953",7.67137889002748,5953
"5954",6.79610955629654,5954
"5955",8.89385656134414,5955
"5956",19.7573754622497,5956
"5957",7.14236427673449,5957
"5958",3.10883166620492,5958
"5959",7.63282833419647,5959
"5960",10.9452351442506,5960
"5961",10.9703051218707,5961
"5962",9.82524950130203,5962
"5963",5.58103125286488,5963
"5964",10.5908717752848,5964
"5965",4.9363034280352,5965
"5966",8.49401711652989,5966
"5967",1.06072827813851,5967
"5968",16.3711278165458,5968
"5969",9.12912189939833,5969
"5970",4.28926612302351,5970
"5971",9.27784364082599,5971
"5972",6.63290634578815,5972
"5973",16.5392212122388,5973
"5974",8.76717996788168,5974
"5975",8.47694569267513,5975
"5976",2.99344989716126,5976
"5977",3.22690539203342,5977
"5978",2.64663226377771,5978
"5979",0.413359121028274,5979
"5980",1.53824871270889,5980
"5981",2.88339397302142,5981
"5982",6.6828341689005,5982
"5983",6.37474098491813,5983
"5984",3.86614602585118,5984
"5985",13.2064953968552,5985
"5986",7.60165010370001,5986
"5987",0.15110197151831,5987
"5988",0.111340972549963,5988
"5989",0.0578410799443833,5989
"5990",0.177156564567897,5990
"5991",0.0964256236336194,5991
"5992",0.0413761428065579,5992
"5993",0.261431232620751,5993
"5994",3.04004865640927e-07,5994
"5995",0.0369826593661078,5995
"5996",0.00213788936437921,5996
"5997",0.0320424738795501,5997
"5998",0.00150558885012155,5998
"5999",0.00806181959403483,5999
"6000",0.00667586465464154,6000
"6001",0.201381386278169,6001
"6002",0.362789660107372,6002
"6003",0.37746317864602,6003
"6004",0.469473691032665,6004
"6005",0.0363971983839258,6005
"6006",0.0326285787135108,6006
"6007",0.329946066814914,6007
"6008",0.396888370877393,6008
"6009",0.0785888314165515,6009
"6010",0.00803331426133549,6010
"6011",0.0392850326715428,6011
"6012",0.38563473398064,6012
"6013",0.152623397912845,6013
"6014",0.00492020905911076,6014
"6015",0.0197249875354634,6015
"6016",0.414836691742566,6016
"6017",1.42362226123322,6017
"6018",1.28181624896619,6018
"6019",0.230367916509241,6019
"6020",0.0350212803974992,6020
"6021",0.138774790694101,6021
"6022",0.0294556370610528,6022
"6023",0.535146578306168,6023
"6024",0.280512603893818,6024
"6025",0.663257359988888,6025
"6026",0.548209961504982,6026
"6027",2.15757674828972,6027
"6028",0.143189941025294,6028
"6029",1.20141647180864,6029
"6030",0.77388178006369,6030
"6031",2.02850468859589,6031
"6032",0.421590940685228,6032
"6033",7.57347846637321,6033
"6034",0.256150875847311,6034
"6035",1.2556657192673,6035
"6036",0.66145910901013,6036
"6037",0.373928003073258,6037
"6038",0.96251569041745,6038
"6039",0.771101637165831,6039
"6040",1.08279998073662,6040
"6041",0.636497041368053,6041
"6042",1.42334443575177,6042
"6043",0.517149151632485,6043
"6044",0.239886092340739,6044
"6045",1.69869760817068,6045
"6046",0.536516994779898,6046
"6047",0.828760268162857,6047
"6048",0.0700916416835256,6048
"6049",2.91233801927162,6049
"6050",1.13950360718373,6050
"6051",1.12590960201208,6051
"6052",2.16770784363537,6052
"6053",2.70768673898192,6053
"6054",3.65354429668503,6054
"6055",1.50848033539747,6055
"6056",1.57810336247885,6056
"6057",6.21299385798053,6057
"6058",22.3144375893132,6058
"6059",2.98134531927642,6059
"6060",5.06957254152057,6060
"6061",0.272315573891037,6061
"6062",4.26578491967612,6062
"6063",2.89256686802334,6063
"6064",6.07528687799181,6064
"6065",3.38550341399063,6065
"6066",3.25911214371307,6066
"6067",2.36132123460942,6067
"6068",2.0357339861776,6068
"6069",53.943174073816,6069
"6070",138.081349658581,6070
"6071",23.2089642807429,6071
"6072",79.9422234354183,6072
"6073",68.9215407094662,6073
"6074",82.1785285872995,6074
"6075",90.095355959641,6075
"6076",89.6666853691352,6076
"6077",70.9809054891049,6077
"6078",71.5514525302471,6078
"6079",92.866857958183,6079
"6080",93.775343654845,6080
"6081",146.77420741721,6081
"6082",82.7893326373866,6082
"6083",73.5552865451405,6083
"6084",78.8261484948691,6084
"6085",51.9333677389882,6085
"6086",86.9003114177732,6086
"6087",70.0392774420785,6087
"6088",79.5118533252968,6088
"6089",60.9817125497604,6089
"6090",98.8025996975242,6090
"6091",99.4249092454192,6091
"6092",71.3554807370767,6092
"6093",53.3951583448603,6093
"6094",61.9767262933835,6094
"6095",39.1158550325282,6095
"6096",55.503874090509,6096
"6097",46.2563612766353,6097
"6098",66.9542122831162,6098
"6099",87.0282086660397,6099
"6100",86.4558005796628,6100
"6101",64.2076100693121,6101
"6102",70.8182976956567,6102
"6103",54.8965261964415,6103
"6104",72.4556713188031,6104
"6105",77.9657984458003,6105
"6106",81.8747525989416,6106
"6107",70.9879431902079,6107
"6108",61.531996098499,6108
"6109",75.879362020126,6109
"6110",100.303645732946,6110
"6111",58.2195099681601,6111
"6112",41.7065850871944,6112
"6113",30.0944039929363,6113
"6114",67.5415567364628,6114
"6115",89.3442876089994,6115
"6116",25.8006129966787,6116
"6117",101.616017786441,6117
"6118",75.8861410738685,6118
"6119",70.8514175645303,6119
"6120",72.3382240214248,6120
"6121",70.8087793432951,6121
"6122",43.5994760352835,6122
"6123",110.047461120821,6123
"6124",95.7737061129069,6124
"6125",51.1673814017381,6125
"6126",21.0479634364564,6126
"6127",39.0478840718969,6127
"6128",50.6478919842924,6128
"6129",22.824062038897,6129
"6130",24.9762132857611,6130
"6131",66.2567790455238,6131
"6132",81.6862320675123,6132
"6133",101.157226332578,6133
"6134",59.532352078047,6134
"6135",75.2220900256757,6135
"6136",86.2662241774736,6136
"6137",56.0391072821105,6137
"6138",57.4038022271801,6138
"6139",73.672272036126,6139
"6140",111.356775449599,6140
"6141",69.8664806023183,6141
"6142",86.3562860706199,6142
"6143",65.0942713832227,6143
"6144",30.8873164204231,6144
"6145",212.071716884244,6145
"6146",180.416649452698,6146
"6147",136.474708218933,6147
"6148",80.9223272865595,6148
"6149",79.7921491635431,6149
"6150",91.3569664135308,6150
"6151",22.5989239747335,6151
"6152",34.8890589921137,6152
"6153",80.5591164057324,6153
"6154",20.8423394878287,6154
"6155",24.3081422068664,6155
"6156",15.3973248846978,6156
"6157",30.1231492281291,6157
"6158",111.714423929594,6158
"6159",48.9051454329996,6159
"6160",148.093381740358,6160
"6161",48.9276951171342,6161
"6162",78.0746323129171,6162
"6163",121.12936052977,6163
"6164",102.900097138908,6164
"6165",98.9798918965371,6165
"6166",79.3215099653797,6166
"6167",55.0037082970337,6167
"6168",87.8482324511484,6168
"6169",45.2569824552775,6169
"6170",98.4199487479163,6170
"6171",92.2360901477586,6171
"6172",12.8980085333606,6172
"6173",22.3623236641546,6173
"6174",99.3907050069808,6174
"6175",41.3045998746047,6175
"6176",85.3485956823129,6176
"6177",97.0054607771286,6177
"6178",97.8766216271467,6178
"6179",71.7129189544331,6179
"6180",69.5540078488906,6180
"6181",95.2193062500127,6181
"6182",137.282056700575,6182
"6183",20.8953235501735,6183
"6184",63.8354590783559,6184
"6185",100.651176648681,6185
"6186",239.952641326039,6186
"6187",86.9956567615013,6187
"6188",259.558139292277,6188
"6189",32.8437983138334,6189
"6190",111.238880045616,6190
"6191",34.7162578762712,6191
"6192",212.874452208444,6192
"6193",140.421750860427,6193
"6194",50.6822025361237,6194
"6195",187.102127094238,6195
"6196",162.882331632987,6196
"6197",98.8202696881202,6197
"6198",123.649232273217,6198
"6199",87.4819725234318,6199
"6200",61.1512818566324,6200
"6201",117.248136736189,6201
"6202",115.40831001956,6202
"6203",28.2171653420788,6203
"6204",163.022509887728,6204
"6205",30.2059086333562,6205
"6206",62.0607321172949,6206
"6207",118.839996110496,6207
"6208",81.9879945738273,6208
"6209",75.4714028502856,6209
"6210",73.47484984041,6210
"6211",50.0984080879086,6211
"6212",57.627524400361,6212
"6213",75.9745869370098,6213
"6214",87.1875176730625,6214
"6215",75.546259571962,6215
"6216",67.9709832130373,6216
"6217",50.5441825270942,6217
"6218",106.675032099486,6218
"6219",36.2365923103206,6219
"6220",64.3076655333569,6220
"6221",57.1873201637529,6221
"6222",31.3012937638152,6222
"6223",76.9063162215868,6223
"6224",43.2602609440833,6224
"6225",106.055360556628,6225
"6226",59.9026175795278,6226
"6227",68.2642933093759,6227
"6228",72.1493870541244,6228
"6229",41.3328511533177,6229
"6230",12.9123595075725,6230
"6231",9.28973162054591,6231
"6232",25.8525809323153,6232
"6233",28.7133945778496,6233
"6234",16.0209230932178,6234
"6235",43.2899338861418,6235
"6236",42.4122186313318,6236
"6237",20.0705229322609,6237
"6238",41.428747854066,6238
"6239",38.6188718467083,6239
"6240",45.532114865845,6240
"6241",22.3330817532636,6241
"6242",30.3034732397909,6242
"6243",49.6239460506571,6243
"6244",11.8136207778388,6244
"6245",12.6186324231642,6245
"6246",34.877492336382,6246
"6247",32.7523765491136,6247
"6248",41.5689620086031,6248
"6249",26.2224686950389,6249
"6250",44.6953389546725,6250
"6251",30.716940764558,6251
"6252",34.2368493862201,6252
"6253",12.8042151403878,6253
"6254",13.0452305983271,6254
"6255",18.6658862714316,6255
"6256",42.9175172117948,6256
"6257",18.7347806502626,6257
"6258",30.9714658057573,6258
"6259",7.83054868000687,6259
"6260",30.9774580894857,6260
"6261",41.4960089572757,6261
"6262",29.7677520190594,6262
"6263",126.035664649152,6263
"6264",31.6536795559193,6264
"6265",49.5368690174657,6265
"6266",31.3112700225349,6266
"6267",31.9903698195886,6267
"6268",24.9904616563506,6268
"6269",87.9760897288716,6269
"6270",5.51006745759465,6270
"6271",6.3064140594499,6271
"6272",41.5569655278356,6272
"6273",19.4231801799467,6273
"6274",17.9074312987386,6274
"6275",63.051866482027,6275
"6276",12.1373510130058,6276
"6277",31.2178842152078,6277
"6278",13.7090130190662,6278
"6279",34.7640441007961,6279
"6280",32.4240550779323,6280
"6281",37.8836589820532,6281
"6282",12.1319819832664,6282
"6283",36.7589964015541,6283
"6284",44.645673895239,6284
"6285",11.6611826113076,6285
"6286",36.3756922664579,6286
"6287",23.8405447102661,6287
"6288",13.0510083186845,6288
"6289",41.3176101689544,6289
"6290",36.8900122691402,6290
"6291",48.8652286686137,6291
"6292",37.000340108562,6292
"6293",6.78997532357623,6293
"6294",10.4514849237129,6294
"6295",14.7568459758398,6295
"6296",24.4632816297261,6296
"6297",10.2125781916018,6297
"6298",4.85330656735503,6298
"6299",15.1495761539371,6299
"6300",15.0333941643003,6300
"6301",9.04752934538999,6301
"6302",5.1314734853145,6302
"6303",51.4538910601138,6303
"6304",5.687187977706,6304
"6305",6.52667284544644,6305
"6306",2.76090165580403,6306
"6307",12.2655838765363,6307
"6308",4.423370564485,6308
"6309",5.48606171367627,6309
"6310",6.06436943221879,6310
"6311",10.040622271489,6311
"6312",7.57006832249047,6312
"6313",10.2827795512482,6313
"6314",12.6761687999534,6314
"6315",12.8707104212897,6315
"6316",2.60357544519558,6316
"6317",13.7375341932137,6317
"6318",25.7713213535044,6318
"6319",6.53326029838469,6319
"6320",13.3759296816301,6320
"6321",15.5568629272745,6321
"6322",18.6324817646492,6322
"6323",30.3150577416106,6323
"6324",20.9368687290965,6324
"6325",9.95063778151688,6325
"6326",24.0488882214465,6326
"6327",26.8051466263352,6327
"6328",10.1304337276761,6328
"6329",6.90943870291077,6329
"6330",2.17411636966389,6330
"6331",16.28598801202,6331
"6332",26.1680148403466,6332
"6333",45.6807934076436,6333
"6334",35.2522226321488,6334
"6335",11.2305696691486,6335
"6336",6.63107675640105,6336
"6337",28.4687805128727,6337
"6338",22.4247487169965,6338
"6339",9.24146375093059,6339
"6340",14.7581799261436,6340
