"","W","X"
"1891",7.13874928025265e-06,1891
"1892",0.000187280380463589,1892
"1893",0.0025759811844497,1893
"1894",0.0131859093191733,1894
"1895",0.0242865254782437,1895
"1896",0.00674873283534735,1896
"1897",0.0116629862039806,1897
"1898",0.00424830846945275,1898
"1899",0.00574396360960852,1899
"1900",4.64041487612366e-05,1900
"1901",0.000106244346296035,1901
"1902",0.0310415939607449,1902
"1903",0.0437746112454834,1903
"1904",0.00103763341322201,1904
"1905",0.00218983596498201,1905
"1906",2.15133432188059e-10,1906
"1907",2.74793241024757e-14,1907
"1908",0.0386635947803411,1908
"1909",0.0607090488688771,1909
"1910",0.00763672810391518,1910
"1911",0.006806450824977,1911
"1912",3.42370008923233e-15,1912
"1913",0.00694648259040179,1913
"1914",0.00646984241445829,1914
"1915",0.016470919502356,1915
"1916",0.00665494520597497,1916
"1917",1.20565283002754e-15,1917
"1918",0.00213524519500112,1918
"1919",0.00106529612273634,1919
"1920",0.018439245381201,1920
"1921",0.00291442865355731,1921
"1922",6.95065761862393e-14,1922
"1923",0.000120436231194078,1923
"1924",0.000514228599100068,1924
"1925",0.000256601119513851,1925
"1926",7.40415619232661e-14,1926
"1927",3.52916379443182e-05,1927
"1928",0,1928
"1929",1.76556376472704e-07,1929
"1930",0.15898053425997,1930
"1931",0.0913360948818923,1931
"1932",0.234055410630223,1932
"1933",1.73700413975082,1933
"1934",0.00748541891065738,1934
"1935",0.131952385713715,1935
"1936",2.25677155101423,1936
"1937",1.1556505148794,1937
"1938",0.167310025957814,1938
"1939",0.000302044597339926,1939
"1940",0.205160351617139,1940
"1941",0.214493457193182,1941
"1942",0.0633121560419393,1942
"1943",2.64194265477378e-13,1943
"1944",5.55300354591458e-22,1944
"1945",1.38132656324439,1945
"1946",0.225224193592288,1946
"1947",0.000782851236461052,1947
"1948",0.207745544962856,1948
"1949",0.000458648559506677,1949
"1950",0.793825491664225,1950
"1951",0.445168675586328,1951
"1952",1.22770767482029,1952
"1953",0.000714535814024752,1953
"1954",0.00110760762048318,1954
"1955",2.13594834920612,1955
"1956",0.496140885979426,1956
"1957",0.366302250005351,1957
"1958",0.00544310509029749,1958
"1959",7.21856715213003e-23,1959
"1960",0.560191306140519,1960
"1961",0.120588092342968,1961
"1962",0.513614382261031,1962
"1963",0.0425471815340607,1963
"1964",0.407297637000707,1964
"1965",0.449210057465472,1965
"1966",0.0117646842791217,1966
"1967",0.557089291305696,1967
"1968",0.0167617334977895,1968
"1969",2.39696601815006,1969
"1970",0.000342823244350158,1970
"1971",0.434413063019969,1971
"1972",0.461630231477675,1972
"1973",0.66058203973088,1973
"1974",4.98986245590593e-09,1974
"1975",0.00155184740863134,1975
"1976",9.15717501254287e-09,1976
"1977",0.546537021892492,1977
"1978",0.00648522465198528,1978
"1979",0.219771355258882,1979
"1980",0.645695566953041,1980
"1981",0.0643116977127402,1981
"1982",0.488883375260791,1982
"1983",0.114200482885137,1983
"1984",0.0436446046521262,1984
"1985",0.197054734298007,1985
"1986",0.250605551394479,1986
"1987",2.39880124945475,1987
"1988",0.0117002859288253,1988
"1989",1.03129857938612,1989
"1990",0.00289989218936639,1990
"1991",0.007108757074963,1991
"1992",1.57178361655082,1992
"1993",2.17939287535063,1993
"1994",0.123275811607703,1994
"1995",2.55104389340782,1995
"1996",1.78138458143503,1996
"1997",0.38333589710701,1997
"1998",0.00464511646785047,1998
"1999",0.000867142463335753,1999
"2000",0.0155293337624067,2000
"2001",0.376960248757032,2001
"2002",0.396691118913818,2002
"2003",0.107258730345873,2003
"2004",0.318751303266457,2004
"2005",1.7864050076899,2005
"2006",1.10082506869239,2006
"2007",0.396282479592803,2007
"2008",0.061037700451308,2008
"2009",3.07761256734125e-09,2009
"2010",0.578339527607174,2010
"2011",0.00509252999153735,2011
"2012",0.203999112352244,2012
"2013",0.331405935586967,2013
"2014",0.070954915796678,2014
"2015",0.703677308143985,2015
"2016",0.0178839626097359,2016
"2017",0.0239813633623687,2017
"2018",0.000789565847255078,2018
"2019",0.0820494758183253,2019
"2020",0.00819024497628565,2020
"2021",0.614521712113167,2021
"2022",0.000601332629912791,2022
"2023",0.00463449114233146,2023
"2024",0.777046806509539,2024
"2025",1.10324389343852,2025
"2026",0.0695031791334971,2026
"2027",0.015130795040432,2027
"2028",1.95765715043703,2028
"2029",0.185968244781267,2029
"2030",0.0014702811055971,2030
"2031",0.00432574708398562,2031
"2032",0.128363530478976,2032
"2033",0.113568303542686,2033
"2034",1.72135140897475,2034
"2035",0.736805887463818,2035
"2036",0.116174096941984,2036
"2037",0.0206680343891679,2037
"2038",0.000631708911522094,2038
"2039",1.17832007823227,2039
"2040",0.0100163590929723,2040
"2041",0.324403517820431,2041
"2042",0.502867404005715,2042
"2043",0.114025433980046,2043
"2044",0.316790324308247,2044
"2045",0.0259898873548927,2045
"2046",0.000954556648981482,2046
"2047",0.240074940182371,2047
"2048",0.00561004615856432,2048
"2049",0.884800440921646,2049
"2050",0.078578250898434,2050
"2051",0.00385990288197424,2051
"2052",1.39929661957667,2052
"2053",0.174926192996108,2053
"2054",0.0389212824594948,2054
"2055",2.29371642475366,2055
"2056",0.153463414063304,2056
"2057",0.00429194958120336,2057
"2058",0.027706076096924,2058
"2059",3.69190339409473e-13,2059
"2060",0.267333219116258,2060
"2061",1.89216111598762,2061
"2062",0.997177199526543,2062
"2063",0.00600722120964417,2063
"2064",0.198858876012888,2064
"2065",0.0393486178000889,2065
"2066",0.000180877327529239,2066
"2067",1.47398617659735,2067
"2068",0.768364342037441,2068
"2069",0.820576113872358,2069
"2070",0.155352713945547,2070
"2071",0.00415485542153124,2071
"2072",0.0857864172978413,2072
"2073",0.000789507853687252,2073
"2074",0.447351149550934,2074
"2075",0.00616410872453122,2075
"2076",1.35777153702868,2076
"2077",0.227181714252002,2077
"2078",0.0141981317631845,2078
"2079",0.240252807503433,2079
"2080",0.068672224161329,2080
"2081",0.197028619821994,2081
"2082",3.88102910667938,2082
"2083",0.0194916203621643,2083
"2084",5.69592603039375e-05,2084
"2085",1.55551644171409,2085
"2086",0.0162669946502212,2086
"2087",0.00433993379272478,2087
"2088",1.07953981514874,2088
"2089",0.182116115607808,2089
"2090",2.28597083713209e-06,2090
"2091",0.0134824138092172,2091
"2092",0.801282942023401,2092
"2093",0.00209962159432676,2093
"2094",0.0401899440166027,2094
"2095",1.99481936492584e-05,2095
"2096",0.141948570993856,2096
"2097",8.52142245747204e-05,2097
"2098",0.117890743722956,2098
"2099",0.0114833820981748,2099
"2100",0.852301050397932,2100
"2101",0.173865484720168,2101
"2102",0.0297901278063875,2102
"2103",0.059469866938571,2103
"2104",0.00637208864157572,2104
"2105",0.171437540108284,2105
"2106",0.80779249008369,2106
"2107",6.89774225747629e-15,2107
"2108",2.97331930352917e-05,2108
"2109",0.0362232551388606,2109
"2110",0.0309296539211993,2110
"2111",3.23139774868188e-05,2111
"2112",0.00468527682404823,2112
"2113",0.438902061322258,2113
"2114",0.142213250861921,2114
"2115",0.284174817939547,2115
"2116",1.24099765079515,2116
"2117",0.416468141570043,2117
"2118",0.141161587437372,2118
"2119",0.0114110009843537,2119
"2120",0.000301605505015167,2120
"2121",0.181903632484578,2121
"2122",0.0118746422954632,2122
"2123",0.093160667512494,2123
"2124",0.000451674414571569,2124
"2125",0.476126416047251,2125
"2126",0.629047365410341,2126
"2127",0.0277402720037717,2127
"2128",0.0373300766884619,2128
"2129",0.00473285419340534,2129
"2130",0.0392353360619769,2130
"2131",0.404591271949518,2131
"2132",0.0246105682579716,2132
"2133",0.0494963329928301,2133
"2134",0.0186372932859498,2134
"2135",0.117981866181671,2135
"2136",0.0806851002680468,2136
"2137",0.135835623424547,2137
"2138",1.72169714200889,2138
"2139",0.0375044286419017,2139
"2140",0.0846683007646575,2140
"2141",1.41223463814276,2141
"2142",0.113786026611807,2142
"2143",3.77350772302073e-08,2143
"2144",0.158140003652576,2144
"2145",1.23854340353829,2145
"2146",1.13987022944796,2146
"2147",2.84296479307553,2147
"2148",2.38695599582743,2148
"2149",0.177658732218176,2149
"2150",0.032310505335522,2150
"2151",0.381976026773611,2151
"2152",0.186377496050596,2152
"2153",0.590594695588952,2153
"2154",0.03379948452659,2154
"2155",0.233290488319295,2155
"2156",0.366035530867667,2156
"2157",0.0355282461620939,2157
"2158",0.210212643122165,2158
"2159",0.217944440344934,2159
"2160",0.451307488996389,2160
"2161",0.532500156404671,2161
"2162",0.344621447880228,2162
"2163",0.347547083210163,2163
"2164",0.484102608680593,2164
"2165",0.986823306670414,2165
"2166",0.108443047896487,2166
"2167",0.0169568387368124,2167
"2168",0.131364659814891,2168
"2169",0.0717034234879561,2169
"2170",0.0577843078292448,2170
"2171",0.0559630704656935,2171
"2172",0.291351544866485,2172
"2173",0.0103687605317665,2173
"2174",0.346264492491046,2174
"2175",0.17392536927514,2175
"2176",0.145938210853236,2176
"2177",0.068565698065452,2177
"2178",0.170471797811993,2178
"2179",0.626746414607534,2179
"2180",0.223514784718206,2180
"2181",0.0237687926858201,2181
"2182",0.0074869991553421,2182
"2183",0.0471142677794935,2183
"2184",0.791290768968356,2184
"2185",0.0235497408509847,2185
"2186",0.164135549168764,2186
"2187",0.337465489826117,2187
"2188",0.491861494486494,2188
"2189",0.501726268579972,2189
"2190",0.609312058545582,2190
"2191",0.89578997060887,2191
"2192",0.130730263927215,2192
"2193",2.1487698607046,2193
"2194",1.7980634211052,2194
"2195",0.235349941001964,2195
"2196",0.929709661730455,2196
"2197",0.700202474677332,2197
"2198",0.197748931300579,2198
"2199",0.778935960306888,2199
"2200",0.450468558365134,2200
"2201",0.910933543161104,2201
"2202",0.137958204819752,2202
"2203",1.62532557130363,2203
"2204",0.181342462965326,2204
"2205",0.0411714815532491,2205
"2206",0.113675843163453,2206
"2207",0.0616549795119136,2207
"2208",0.0106247710498724,2208
"2209",1.82761945977748e-07,2209
"2210",4.11631559356023e-06,2210
"2211",0.297134800859429,2211
"2212",0.0468176013962783,2212
"2213",0.00041935044185596,2213
"2214",0.934536918433813,2214
"2215",0.0316690622657674,2215
"2216",0.0638644084673906,2216
"2217",0.156544117039801,2217
"2218",8.12182889959861e-06,2218
"2219",0.0267411758768449,2219
"2220",0.0578640209205023,2220
"2221",0.0797749337278601,2221
"2222",0.0247315447869816,2222
"2223",0.00270159014152038,2223
"2224",0.0916075578938135,2224
"2225",0.0140347471774824,2225
"2226",0.0120630491783346,2226
"2227",0.778931472774351,2227
"2228",1.17105469238517e-06,2228
"2229",0.243996238830792,2229
"2230",1.7561137278688e-05,2230
"2231",8.1631148865555e-06,2231
"2232",0.0227492611307549,2232
"2233",0.0364368612096491,2233
"2234",0.0458392548398982,2234
"2235",0.0639868725963856,2235
"2236",0.000596979484627389,2236
"2237",0.00379572900101702,2237
"2238",0.00624030136119421,2238
"2239",2.95073831356054e-06,2239
"2240",0.000490429801795155,2240
"2241",1.0095724252834e-08,2241
"2242",0.157986197299756,2242
"2243",0.00410937790326066,2243
"2244",0.0254007309322179,2244
"2245",0.0299851120686115,2245
"2246",0.0610177241532279,2246
"2247",2.91429960737164e-05,2247
"2248",0.0267745471908422,2248
"2249",0.0118093539688264,2249
"2250",0.000446088206274965,2250
"2251",1.52145334834798e-05,2251
"2252",0.00124957492381815,2252
"2253",0.065982350416103,2253
"2254",0.573005030179812,2254
"2255",0.956793036678873,2255
"2256",0.0572398104356966,2256
"2257",0.0376267363587882,2257
"2258",0.544863718171754,2258
"2259",0.00489218682391656,2259
"2260",0.403291036534755,2260
"2261",0.0285088797893513,2261
"2262",0.00210565344232006,2262
"2263",0.291358242145605,2263
"2264",0.250924409393971,2264
"2265",0.101827118476747,2265
"2266",0.340374566238595,2266
"2267",0.0153892997989672,2267
"2268",0.0129543866839113,2268
"2269",0.0209707006801865,2269
"2270",0.0184072408614354,2270
"2271",0.634360761957155,2271
"2272",0.00246886498235494,2272
"2273",0.160991709906103,2273
"2274",0.00409924818438966,2274
"2275",0.997029110193883,2275
"2276",0.00239130710782762,2276
"2277",0.0325748806301303,2277
"2278",0.0299322155777273,2278
"2279",0.00120715859659034,2279
"2280",0.0358251289135941,2280
"2281",0.190537941367291,2281
"2282",0.278039162646711,2282
"2283",0.00778756610393228,2283
"2284",0.00377611953056584,2284
"2285",0.0997816218433005,2285
"2286",0.0231288381216196,2286
"2287",0.242155184003821,2287
"2288",0.168321373183067,2288
"2289",0.117838667297349,2289
"2290",0.250577978092668,2290
"2291",0.144545809070875,2291
"2292",0.138309519678125,2292
"2293",0.0193978554544028,2293
"2294",0.00604149979461314,2294
"2295",0.231718024671993,2295
"2296",0.0911688194948346,2296
"2297",0.0124537132443398,2297
"2298",0.0947560250198797,2298
"2299",0.0170956598914661,2299
"2300",1.40038935928773,2300
"2301",1.87342427471454,2301
"2302",0.29561183933224,2302
"2303",0.110517107972284,2303
"2304",0.172360586119466,2304
"2305",0.160287184954811,2305
"2306",0.176992931536512,2306
"2307",0.412453092420777,2307
"2308",0.279973905169125,2308
"2309",0.128832896776515,2309
"2310",0.142207859608895,2310
"2311",0.0962198655465626,2311
"2312",0.304443837554387,2312
"2313",5.0465337844643e-38,2313
"2314",0.00504910305713976,2314
"2315",1.54161762727392e-14,2315
"2316",0.0688217543797561,2316
"2317",1.13492192765749e-50,2317
"2318",0.00140838681410842,2318
"2319",0.0237540613400857,2319
"2320",6.61233516841006e-14,2320
"2321",0.142108055750293,2321
"2322",0.608276765810172,2322
"2323",0.610113131246646,2323
"2324",0.119579036823769,2324
"2325",1.8389614088937e-09,2325
"2326",2.87162337524255e-76,2326
"2327",0.010468239854739,2327
"2328",5.76771503036314e-15,2328
"2329",0.0743621014223874,2329
"2330",0.33508562317108,2330
"2331",0.300064315721739,2331
"2332",0.367188068747204,2332
"2333",5.07640145573835e-12,2333
"2334",8.05396594305454e-22,2334
"2335",7.38395210149404e-81,2335
"2336",0.0142080570955891,2336
"2337",3.13945465223375e-13,2337
"2338",0.169802701944537,2338
"2339",0.269092076058522,2339
"2340",0.824338880093393,2340
"2341",0.126455131326229,2341
"2342",4.86625681000529e-09,2342
"2343",4.26956255014837e-14,2343
"2344",1.44694688459397e-12,2344
"2345",3.11556274684498e-83,2345
"2346",0.303743502372396,2346
"2347",4.97324354638009e-13,2347
"2348",0.661109600891862,2348
"2349",0.353815809387171,2349
"2350",0.498300545421036,2350
"2351",6.55091825425703e-07,2351
"2352",2.99948934382134e-11,2352
"2353",1.14075742578096e-10,2353
"2354",1.84867586443424e-82,2354
"2355",1.78825386430007e-12,2355
"2356",5.14998868753243e-13,2356
"2357",3.06331971994174e-11,2357
"2358",2.58490099560727e-11,2358
"2359",5.84205810715616e-07,2359
"2360",2.28194476241489e-14,2360
"2361",3.7319459798176e-11,2361
"2362",0.168806468502042,2362
"2363",0.156053677333181,2363
"2364",0.166849263468224,2364
"2365",0.000106737387567272,2365
"2366",0.0021918402075465,2366
"2367",0.00559798464740519,2367
"2368",0.00278103402618552,2368
"2369",5.17953817538834e-07,2369
"2370",0.00197821219457077,2370
"2371",0.208819309308707,2371
"2372",0.000102453738075311,2372
"2373",0.00507703269900323,2373
"2374",0.000854113317536867,2374
"2375",0.0177804098975955,2375
"2376",0.0171993469746206,2376
"2377",0.0139252999803483,2377
"2378",1.04923153303696e-06,2378
"2379",0.162521030346973,2379
"2380",0.192158206010999,2380
"2381",0.120305919822374,2381
"2382",0.19464697224711,2382
"2383",0.000143363101419615,2383
"2384",0.00241439605631013,2384
"2385",0.0903578600792671,2385
"2386",5.55743820696445e-11,2386
"2387",0.165430530147159,2387
"2388",0.00577158572498053,2388
"2389",0.00426081146667515,2389
"2390",0.00223818758033095,2390
"2391",0.132621130082812,2391
"2392",0.000349103448135032,2392
"2393",0.17956698658979,2393
"2394",0.0206809896793245,2394
"2395",0.0213055658111511,2395
"2396",0.00845215898375784,2396
"2397",1.80530142656171e-06,2397
"2398",0.150232143737096,2398
"2399",1.60481677262461e-07,2399
"2400",0.0543314239097319,2400
"2401",0.0206375496990611,2401
"2402",0.00108148275269558,2402
"2403",0.00143777686602414,2403
"2404",0.00133655259307756,2404
"2405",5.2494437969054e-05,2405
"2406",0.000788371379012879,2406
"2407",1.49143146507119e-07,2407
"2408",6.01824767216317e-05,2408
"2409",0.000135995496390558,2409
"2410",0.00358463855014721,2410
"2411",3.50892741819211e-06,2411
"2412",0.000207399723384137,2412
"2413",1.66736564978438e-08,2413
"2414",0.0213726547296275,2414
"2415",0.0239157971300016,2415
"2416",0.10009240143933,2416
"2417",0.00013747728683378,2417
"2418",4.73190043048313e-09,2418
"2419",1.62868571004834e-06,2419
"2420",6.32796697864976e-05,2420
"2421",1.89026130111364e-05,2421
"2422",0.000226837869232683,2422
"2423",2.08375798068069e-09,2423
"2424",3.74425990258043e-10,2424
"2425",4.08427769822605e-06,2425
"2426",0.146857616862554,2426
"2427",0.00148296699203835,2427
"2428",0.529897433133935,2428
"2429",1.35130682646968e-11,2429
"2430",1.73511540437601e-08,2430
"2431",0.021248844859409,2431
"2432",0.00604876028316248,2432
"2433",0.00998418360037752,2433
"2434",0.484035125142751,2434
"2435",0.149189785817757,2435
"2436",0.23793808217497,2436
"2437",0.521277406031447,2437
"2438",5.05460376037017,2438
"2439",0.128337148750721,2439
"2440",0.00105124497194128,2440
"2441",5.20480385124852,2441
"2442",0.296456744059879,2442
"2443",2.04600006004133,2443
"2444",7.49575113613672e-12,2444
"2445",0.82431367016565,2445
"2446",1.42636064802228,2446
"2447",0.112434102929561,2447
"2448",0.00240106046736964,2448
"2449",0.0538864606198179,2449
"2450",0.312912573006022,2450
"2451",1.43011624125727e-08,2451
"2452",0.122116316100547,2452
"2453",0.0389490453780049,2453
"2454",0.374250187123148,2454
"2455",9.96320916989947e-05,2455
"2456",1.75149799376919,2456
"2457",0.20297751801396,2457
"2458",0.810969821104477,2458
"2459",4.08379626411686e-11,2459
"2460",0.005273003921681,2460
"2461",0.0291129860852636,2461
"2462",0.337737437615028,2462
"2463",0.00191295101336658,2463
"2464",0.296403504470643,2464
"2465",0.0554421188493593,2465
"2466",5.06240791916024e-05,2466
"2467",0.104728813945357,2467
"2468",0.0267738251740205,2468
"2469",0.00720928445978532,2469
"2470",0.739294913320855,2470
"2471",0.101593755145685,2471
"2472",0.00608419228080761,2472
"2473",0.022451964969871,2473
"2474",0.211521866523328,2474
"2475",0.0130659933436168,2475
"2476",0.00606267279254254,2476
"2477",0.147153405147213,2477
"2478",0.234020361511879,2478
"2479",0.4460747139477,2479
"2480",0.0243735996176607,2480
"2481",1.7678344009631,2481
"2482",4.69335154938714e-08,2482
"2483",4.22628857423575e-10,2483
"2484",0.713852572232771,2484
"2485",3.61866364113261e-06,2485
"2486",0.350121356829161,2486
"2487",3.21778220760418,2487
"2488",1.8193389391815,2488
"2489",0.0321032736495527,2489
"2490",0.0298216969660818,2490
"2491",2.24530565513777,2491
"2492",1.17469140661363e-05,2492
"2493",0.00105491044681288,2493
"2494",0.00199432455460368,2494
"2495",4.75976788627759e-12,2495
"2496",2.38763927479512e-07,2496
"2497",0.610204259028569,2497
"2498",0.000209473509894704,2498
"2499",0.15608381077261,2499
"2500",0.0824137608606087,2500
"2501",6.97036969881221e-11,2501
"2502",0.0548468499903081,2502
"2503",0.000984295710027466,2503
"2504",0.00355205785850832,2504
"2505",0.00156292314012617,2505
"2506",0.315514364719522,2506
"2507",0.0148646450653356,2507
"2508",0.00424342922691831,2508
"2509",0.582132378349891,2509
"2510",0.00818889402806484,2510
"2511",5.9999415742774e-08,2511
"2512",0.0168659060440736,2512
"2513",0.658496824956293,2513
"2514",0.0154481032415241,2514
"2515",0.000559571877055483,2515
"2516",0.0624158291217322,2516
"2517",0.0442554739336682,2517
"2518",3.07730256037323e-06,2518
"2519",0.0779672785448579,2519
"2520",0.889223424632609,2520
"2521",0.115444272638943,2521
"2522",0.856321344262062,2522
"2523",0.025170207255909,2523
"2524",0.232666926811718,2524
"2525",0.326850757761341,2525
"2526",0.0508132567049918,2526
"2527",0.237796154745531,2527
"2528",0.00761951945679909,2528
"2529",0.0194120616193904,2529
"2530",0.0105020625054385,2530
"2531",0.432580848361683,2531
"2532",0.000140283716232728,2532
"2533",0.0187557568060456,2533
"2534",0.0446833667576818,2534
"2535",0.40966424235417,2535
"2536",0.0270849261871458,2536
"2537",0.638222048634075,2537
"2538",0.169270259112548,2538
"2539",0.0429877092506373,2539
"2540",0.00984476015945805,2540
"2541",0.0436186135863043,2541
"2542",0.00682225946159679,2542
"2543",0.155715405331568,2543
"2544",0.15893717029037,2544
"2545",0.00666090477195498,2545
"2546",0.00622670893393858,2546
"2547",1.44859933406953e-05,2547
"2548",2.19768132962021e-15,2548
"2549",4.58582462500795e-15,2549
"2550",0.00468760711460022,2550
"2551",0.00225993763276413,2551
"2552",0.00359486245742725,2552
"2553",2.49738859709838e-12,2553
"2554",0.234806646355948,2554
"2555",5.54245324015337e-11,2555
"2556",0.00125489717769952,2556
"2557",0.00111613088615136,2557
"2558",0.0226436509846767,2558
"2559",0.00015757896148882,2559
"2560",3.44263231036706e-14,2560
"2561",2.93180904944244e-05,2561
"2562",0.00388513241420411,2562
"2563",0.000997998588448,2563
"2564",0.0257007834480979,2564
"2565",2.0249877495754e-19,2565
"2566",0.00197219774532435,2566
"2567",7.16544523270521e-17,2567
"2568",0.493677785033171,2568
"2569",0.74056663984942,2569
"2570",5.20896814674866e-07,2570
"2571",3.0845161266047e-17,2571
"2572",0.000117593314169323,2572
"2573",1.12577380205975e-14,2573
"2574",0.869516278700334,2574
"2575",0.0184528322277105,2575
"2576",9.90072094287284e-07,2576
"2577",0.323749551770532,2577
"2578",1.30064374693864,2578
"2579",9.39671216979288e-05,2579
"2580",0.0122828339196094,2580
"2581",0.660313994617017,2581
"2582",1.73725537461364,2582
"2583",0.243001892233942,2583
"2584",0.0816657647972456,2584
"2585",1.37336442099475e-06,2585
"2586",0.307041283812982,2586
"2587",0.40026620439442,2587
"2588",2.3791801355797,2588
"2589",2.80024366780177,2589
"2590",1.14521619233516,2590
"2591",0.136065600421257,2591
"2592",0.0585926363473891,2592
"2593",0.0594919281018862,2593
"2594",1.90854743038013,2594
"2595",0.765267465616069,2595
"2596",2.63331486557852,2596
"2597",0.187946093044578,2597
"2598",1.35479439676632,2598
"2599",7.50239052085013,2599
"2600",0.0316754213250077,2600
"2601",0.0276029560280854,2601
"2602",1.56337110600064e-06,2602
"2603",0.439978135627368,2603
"2604",1.75511111659117,2604
"2605",9.56502316566225e-06,2605
"2606",0.647311225533278,2606
"2607",3.1402427395994e-05,2607
"2608",0.191182834565912,2608
"2609",0.795823632194185,2609
"2610",0.00469252927599662,2610
"2611",1.72463494136543e-07,2611
"2612",0.410781620951041,2612
"2613",0.508234676002293,2613
"2614",1.177044788748,2614
"2615",0.444956868097701,2615
"2616",0.00801166554518601,2616
"2617",0.142831573586092,2617
"2618",0.115435850034656,2618
"2619",0.540016472737371,2619
"2620",2.01579558091783,2620
"2621",0.00156385334671061,2621
"2622",0.0680474291991652,2622
"2623",0.82417841978467,2623
"2624",0.00313340126713355,2624
"2625",0.0451424003334318,2625
"2626",8.01866058627265e-07,2626
"2627",0.666854125880486,2627
"2628",1.55772975629801,2628
"2629",3.94756362039301e-07,2629
"2630",6.27182681665827e-05,2630
"2631",0.0844400167872325,2631
"2632",0.0820980654778034,2632
"2633",0.0265489225493869,2633
"2634",1.79318771634662e-07,2634
"2635",0.500799821718561,2635
"2636",0.662272740720183,2636
"2637",0.302408767834274,2637
"2638",0.0774189619720961,2638
"2639",0.000922131304457622,2639
"2640",0.0209516044904305,2640
"2641",0.0974548429326234,2641
"2642",0.126701183921926,2642
"2643",1.53234642349116,2643
"2644",0.0760424139711563,2644
"2645",1.99969053000026e-24,2645
"2646",0.448180461854051,2646
"2647",0.000276116250288556,2647
"2648",0.334600993344579,2648
"2649",1.17986740128994e-06,2649
"2650",0.243729451384294,2650
"2651",2.93009353058646e-06,2651
"2652",0.000293011979024946,2652
"2653",0.455941816937149,2653
"2654",0.187932228465497,2654
"2655",0.139041530421032,2655
"2656",4.33764269784275e-08,2656
"2657",1.15234696109699,2657
"2658",1.06602072265646,2658
"2659",0.246897884024252,2659
"2660",0.0119762776902987,2660
"2661",0.153312691570704,2661
"2662",1.12361620921527,2662
"2663",0.586633998274223,2663
"2664",0.913848751735262,2664
"2665",0.549659227169766,2665
"2666",1.67387729681567e-05,2666
"2667",0.0225155052638879,2667
"2668",2.39096000582854e-12,2668
"2669",0.000835057049755217,2669
"2670",0.0661689011916435,2670
"2671",1.33824326966273e-07,2671
"2672",0.0798018947994601,2672
"2673",2.22787913728406e-07,2673
"2674",9.98139184188811e-05,2674
"2675",0.770763213205898,2675
"2676",0.308756071965164,2676
"2677",4.29768095575943e-09,2677
"2678",1.94835589687137,2678
"2679",0.253738047790608,2679
"2680",0.339544860341376,2680
"2681",0.167919802368672,2681
"2682",0.318683845681251,2682
"2683",1.07108741290996,2683
"2684",1.07841403012944,2684
"2685",0.629755216793665,2685
"2686",1.20131760215042e-23,2686
"2687",0.0200287750373458,2687
"2688",2.95569996604828e-14,2688
"2689",5.5784990322509e-05,2689
"2690",0.00233190684991636,2690
"2691",0.00216995605172506,2691
"2692",7.30954211482047e-07,2692
"2693",0.0904131232364599,2693
"2694",0.0911151703082377,2694
"2695",1.0125961434663,2695
"2696",0.374640515569613,2696
"2697",0.0551289819741848,2697
"2698",0.380840374992625,2698
"2699",1.05040524462002,2699
"2700",0.531836139057847,2700
"2701",0.000139967538996595,2701
"2702",5.54696646166999e-06,2702
"2703",0.366194725798539,2703
"2704",0.331652710313703,2704
"2705",1.95421136511725,2705
"2706",0.387668670932389,2706
"2707",0.000190269665870323,2707
"2708",5.99515386252616e-07,2708
"2709",0.00343009678264853,2709
"2710",0.117667789269908,2710
"2711",0.0382554262438123,2711
"2712",0.00058278876834529,2712
"2713",9.21856300514844e-13,2713
"2714",0.06497766000008,2714
"2715",0.0896057769328305,2715
"2716",0.0999553997494713,2716
"2717",0.411399792780063,2717
"2718",0.00101026428455846,2718
"2719",1.79777774907759e-27,2719
"2720",4.50425842772589e-19,2720
"2721",0.250763870391986,2721
"2722",0.296447135980903,2722
"2723",0.0443434557007253,2723
"2724",0.045757103543218,2724
"2725",0.259954897143135,2725
"2726",0.00582223556708355,2726
"2727",7.1437346398484e-38,2727
"2728",3.84242289170258e-19,2728
"2729",0.296693664358439,2729
"2730",5.80651712562454e-17,2730
"2731",0.442228100869008,2731
"2732",0.131772059746066,2732
"2733",2.5528436921454,2733
"2734",1.85600117607862,2734
"2735",1.45624058765965,2735
"2736",0.110470908814908,2736
"2737",0.0345465346368907,2737
"2738",0.0632958328245299,2738
"2739",0.0604070393271787,2739
"2740",0.0106176920572464,2740
"2741",0.0163086632934302,2741
"2742",0.03804468420005,2742
"2743",0.341696095212372,2743
"2744",0.436701847230138,2744
"2745",0.077622894162904,2745
"2746",0.805279292416002,2746
"2747",0.0713199582836681,2747
"2748",0.630315750226132,2748
"2749",1.72252846182883,2749
"2750",0.356164858121372,2750
"2751",0.439326243329409,2751
"2752",0.299227433098211,2752
"2753",0.678030874893676,2753
"2754",0.142367759504825,2754
"2755",0.741202646612387,2755
"2756",0.443498267133327,2756
"2757",0.251803640986957,2757
"2758",0.408683858508799,2758
"2759",4.73453352772131e-13,2759
"2760",0.0508436235472653,2760
"2761",0.254400287873545,2761
"2762",3.47937332292141e-06,2762
"2763",0.189227707056287,2763
"2764",0.623878940687474,2764
"2765",0.0424486907469342,2765
"2766",0.0220808740228099,2766
"2767",0.0102277171280728,2767
"2768",9.94475459427148e-05,2768
"2769",1.78851025469559e-05,2769
"2770",0.0172772032004362,2770
"2771",0.0176104988446368,2771
"2772",0.0194907353837262,2772
